0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0,0,0.190839695,-0.099236641,0.358778626,-0.259541985,0.473282443,-0.396946565,0.564885496,-0.488549618,0.282442748,-0.541984733,0.358778626,-0.740458015,0.396946565,-0.854961832,0.427480916,-0.954198473,0.160305344,-0.564885496,0.213740458,-0.778625954,0.236641221,-0.900763359,0.251908397,-1,0.053435115,-0.541984733,0.083969466,-0.740458015,0.091603053,-0.854961832,0.106870229,-0.946564885,-0.06870229,-0.473282443,-0.083969466,-0.610687023,-0.091603053,-0.702290076,-0.099236641,-0.786259542
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.186567164,-0.097014925,0.358208955,-0.253731343,0.470149254,-0.388059701,0.559701493,-0.47761194,0.276119403,-0.529850746,0.358208955,-0.723880597,0.395522388,-0.843283582,0.432835821,-0.940298507,0.164179104,-0.559701493,0.21641791,-0.768656716,0.23880597,-0.895522388,0.253731343,-1,0.059701493,-0.537313433,0.097014925,-0.73880597,0.111940299,-0.850746269,0.126865672,-0.940298507,-0.052238806,-0.470149254,-0.067164179,-0.611940299,-0.074626866,-0.694029851,-0.074626866,-0.768656716
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.17037037,-0.111111111,0.325925926,-0.266666667,0.437037037,-0.4,0.525925926,-0.496296296,0.244444444,-0.540740741,0.303703704,-0.725925926,0.333333333,-0.837037037,0.355555556,-0.925925926,0.140740741,-0.555555556,0.185185185,-0.777777778,0.207407407,-0.903703704,0.22962963,-1,0.02962963,-0.533333333,0.059259259,-0.733333333,0.066666667,-0.844444444,0.088888889,-0.933333333,-0.088888889,-0.459259259,-0.118518519,-0.6,-0.133333333,-0.688888889,-0.140740741,-0.77037037
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.172661871,-0.115107914,0.323741007,-0.28057554,0.424460432,-0.417266187,0.525179856,-0.510791367,0.244604317,-0.532374101,0.302158273,-0.741007194,0.330935252,-0.863309353,0.352517986,-0.971223022,0.129496403,-0.54676259,0.172661871,-0.762589928,0.194244604,-0.892086331,0.215827338,-1,0.021582734,-0.525179856,0.035971223,-0.726618705,0.035971223,-0.834532374,0.050359712,-0.920863309,-0.09352518,-0.45323741,-0.136690647,-0.589928058,-0.165467626,-0.683453237,-0.172661871,-0.762589928
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.157142857,-0.114285714,0.307142857,-0.278571429,0.421428571,-0.414285714,0.521428571,-0.507142857,0.242857143,-0.542857143,0.307142857,-0.742857143,0.328571429,-0.864285714,0.35,-0.964285714,0.135714286,-0.557142857,0.171428571,-0.764285714,0.192857143,-0.9,0.207142857,-1,0.028571429,-0.535714286,0.042857143,-0.721428571,0.05,-0.828571429,0.057142857,-0.914285714,-0.092857143,-0.464285714,-0.135714286,-0.592857143,-0.157142857,-0.685714286,-0.178571429,-0.771428571
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.178571429,-0.114285714,0.335714286,-0.271428571,0.442857143,-0.414285714,0.542857143,-0.514285714,0.242857143,-0.542857143,0.3,-0.742857143,0.335714286,-0.85,0.364285714,-0.95,0.121428571,-0.564285714,0.15,-0.771428571,0.164285714,-0.9,0.178571429,-1,0.007142857,-0.535714286,0.014285714,-0.721428571,0.014285714,-0.835714286,0.028571429,-0.928571429,-0.114285714,-0.457142857,-0.157142857,-0.592857143,-0.178571429,-0.678571429,-0.192857143,-0.764285714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.181818182,-0.104895105,0.321678322,-0.258741259,0.426573427,-0.398601399,0.531468531,-0.503496503,0.223776224,-0.531468531,0.27972028,-0.727272727,0.300699301,-0.846153846,0.328671329,-0.944055944,0.104895105,-0.552447552,0.132867133,-0.762237762,0.146853147,-0.895104895,0.160839161,-1,-0.006993007,-0.524475524,-0.006993007,-0.727272727,-0.013986014,-0.86013986,0,-0.972027972,-0.125874126,-0.440559441,-0.167832168,-0.573426573,-0.202797203,-0.657342657,-0.216783217,-0.741258741
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.176056338,-0.105633803,0.323943662,-0.26056338,0.436619718,-0.401408451,0.535211268,-0.507042254,0.218309859,-0.542253521,0.281690141,-0.732394366,0.309859155,-0.852112676,0.338028169,-0.950704225,0.105633803,-0.563380282,0.133802817,-0.767605634,0.147887324,-0.894366197,0.169014085,-1,-0.007042254,-0.528169014,0,-0.732394366,0.007042254,-0.85915493,0.021126761,-0.971830986,-0.126760563,-0.450704225,-0.169014085,-0.577464789,-0.197183099,-0.661971831,-0.211267606,-0.746478873
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.177304965,-0.120567376,0.326241135,-0.269503546,0.446808511,-0.404255319,0.546099291,-0.503546099,0.219858156,-0.539007092,0.276595745,-0.730496454,0.29787234,-0.85106383,0.319148936,-0.95035461,0.09929078,-0.553191489,0.134751773,-0.758865248,0.141843972,-0.893617021,0.14893617,-1,-0.014184397,-0.524822695,-0.014184397,-0.716312057,-0.014184397,-0.822695035,-0.007092199,-0.921985816,-0.134751773,-0.446808511,-0.184397163,-0.581560284,-0.205673759,-0.673758865,-0.219858156,-0.758865248
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.18705036,-0.122302158,0.352517986,-0.273381295,0.467625899,-0.410071942,0.568345324,-0.503597122,0.237410072,-0.539568345,0.294964029,-0.741007194,0.316546763,-0.856115108,0.338129496,-0.964028777,0.115107914,-0.561151079,0.143884892,-0.762589928,0.151079137,-0.892086331,0.158273381,-1,-0.007194245,-0.532374101,0,-0.71942446,0,-0.827338129,0.007194245,-0.920863309,-0.136690647,-0.460431655,-0.179856115,-0.589928058,-0.201438849,-0.676258993,-0.215827338,-0.755395683
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.179856115,-0.107913669,0.345323741,-0.26618705,0.474820144,-0.402877698,0.575539568,-0.496402878,0.237410072,-0.525179856,0.302158273,-0.726618705,0.330935252,-0.848920863,0.352517986,-0.956834532,0.115107914,-0.539568345,0.143884892,-0.755395683,0.151079137,-0.892086331,0.165467626,-1,-0.007194245,-0.517985612,0,-0.705035971,0.007194245,-0.820143885,0.014388489,-0.913669065,-0.136690647,-0.45323741,-0.172661871,-0.582733813,-0.194244604,-0.669064748,-0.208633094,-0.755395683
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.197080292,-0.131386861,0.350364964,-0.291970803,0.467153285,-0.430656934,0.569343066,-0.525547445,0.218978102,-0.540145985,0.284671533,-0.729927007,0.306569343,-0.846715328,0.328467153,-0.948905109,0.094890511,-0.554744526,0.124087591,-0.759124088,0.131386861,-0.890510949,0.138686131,-1,-0.02189781,-0.525547445,-0.02189781,-0.708029197,-0.02189781,-0.817518248,-0.01459854,-0.912408759,-0.145985401,-0.452554745,-0.189781022,-0.583941606,-0.218978102,-0.671532847,-0.240875912,-0.751824818
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.197080292,-0.138686131,0.357664234,-0.306569343,0.481751825,-0.452554745,0.583941606,-0.554744526,0.218978102,-0.540145985,0.270072993,-0.729927007,0.299270073,-0.854014599,0.321167883,-0.95620438,0.094890511,-0.547445255,0.109489051,-0.751824818,0.116788321,-0.890510949,0.124087591,-1,-0.02919708,-0.518248175,-0.02919708,-0.700729927,-0.03649635,-0.810218978,-0.03649635,-0.905109489,-0.145985401,-0.452554745,-0.204379562,-0.576642336,-0.233576642,-0.664233577,-0.255474453,-0.744525547
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.191176471,-0.125,0.352941176,-0.286764706,0.477941176,-0.426470588,0.580882353,-0.529411765,0.213235294,-0.514705882,0.272058824,-0.720588235,0.301470588,-0.838235294,0.323529412,-0.948529412,0.088235294,-0.529411765,0.110294118,-0.75,0.125,-0.889705882,0.132352941,-1,-0.029411765,-0.5,-0.029411765,-0.691176471,-0.036764706,-0.801470588,-0.036764706,-0.882352941,-0.147058824,-0.433823529,-0.198529412,-0.566176471,-0.227941176,-0.647058824,-0.257352941,-0.727941176
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.183823529,-0.125,0.330882353,-0.279411765,0.448529412,-0.411764706,0.544117647,-0.514705882,0.205882353,-0.536764706,0.257352941,-0.727941176,0.279411765,-0.852941176,0.301470588,-0.963235294,0.080882353,-0.551470588,0.102941176,-0.757352941,0.110294118,-0.889705882,0.110294118,-1,-0.044117647,-0.514705882,-0.044117647,-0.691176471,-0.051470588,-0.808823529,-0.051470588,-0.897058824,-0.154411765,-0.441176471,-0.213235294,-0.566176471,-0.257352941,-0.654411765,-0.286764706,-0.742647059
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.188405797,-0.137681159,0.347826087,-0.297101449,0.449275362,-0.434782609,0.536231884,-0.528985507,0.18115942,-0.557971014,0.224637681,-0.739130435,0.246376812,-0.862318841,0.260869565,-0.971014493,0.057971014,-0.565217391,0.065217391,-0.760869565,0.072463768,-0.891304348,0.072463768,-1,-0.057971014,-0.52173913,-0.072463768,-0.695652174,-0.086956522,-0.811594203,-0.101449275,-0.905797101,-0.173913043,-0.434782609,-0.224637681,-0.550724638,-0.260869565,-0.630434783,-0.297101449,-0.702898551
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.189393939,-0.121212121,0.356060606,-0.287878788,0.46969697,-0.424242424,0.560606061,-0.522727273,0.196969697,-0.560606061,0.242424242,-0.757575758,0.257575758,-0.871212121,0.265151515,-0.977272727,0.060606061,-0.560606061,0.075757576,-0.772727273,0.075757576,-0.901515152,0.075757576,-1,-0.060606061,-0.515151515,-0.068181818,-0.704545455,-0.090909091,-0.818181818,-0.098484848,-0.916666667,-0.181818182,-0.424242424,-0.242424242,-0.553030303,-0.28030303,-0.643939394,-0.318181818,-0.71969697
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.182481752,-0.116788321,0.335766423,-0.284671533,0.430656934,-0.423357664,0.525547445,-0.532846715,0.167883212,-0.540145985,0.204379562,-0.737226277,0.233576642,-0.854014599,0.255474453,-0.95620438,0.04379562,-0.547445255,0.058394161,-0.759124088,0.058394161,-0.883211679,0.065693431,-1,-0.072992701,-0.510948905,-0.094890511,-0.678832117,-0.102189781,-0.788321168,-0.109489051,-0.883211679,-0.189781022,-0.437956204,-0.255474453,-0.562043796,-0.306569343,-0.642335766,-0.350364964,-0.722627737
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.185714286,-0.142857143,0.335714286,-0.328571429,0.435714286,-0.478571429,0.521428571,-0.6,0.15,-0.55,0.178571429,-0.728571429,0.2,-0.842857143,0.221428571,-0.942857143,0.021428571,-0.55,0.014285714,-0.75,0.007142857,-0.885714286,0.007142857,-1,-0.1,-0.507142857,-0.121428571,-0.678571429,-0.142857143,-0.792857143,-0.157142857,-0.885714286,-0.214285714,-0.421428571,-0.271428571,-0.55,-0.314285714,-0.628571429,-0.357142857,-0.714285714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.188405797,-0.144927536,0.34057971,-0.333333333,0.442028986,-0.485507246,0.528985507,-0.601449275,0.152173913,-0.579710145,0.18115942,-0.760869565,0.195652174,-0.884057971,0.202898551,-0.985507246,0.02173913,-0.579710145,0.014492754,-0.768115942,0.007246377,-0.898550725,0,-1,-0.101449275,-0.536231884,-0.123188406,-0.710144928,-0.137681159,-0.811594203,-0.152173913,-0.898550725,-0.210144928,-0.442028986,-0.275362319,-0.557971014,-0.31884058,-0.637681159,-0.355072464,-0.710144928
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.185185185,-0.125925926,0.348148148,-0.311111111,0.451851852,-0.459259259,0.540740741,-0.577777778,0.155555556,-0.562962963,0.192592593,-0.762962963,0.2,-0.881481481,0.207407407,-0.977777778,0.022222222,-0.562962963,0.022222222,-0.77037037,0.014814815,-0.903703704,0.014814815,-1,-0.103703704,-0.511111111,-0.125925926,-0.703703704,-0.140740741,-0.807407407,-0.140740741,-0.888888889,-0.214814815,-0.422222222,-0.281481481,-0.548148148,-0.333333333,-0.62962963,-0.37037037,-0.703703704
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.191176471,-0.139705882,0.338235294,-0.316176471,0.448529412,-0.470588235,0.536764706,-0.588235294,0.176470588,-0.573529412,0.205882353,-0.764705882,0.213235294,-0.882352941,0.227941176,-0.985294118,0.029411765,-0.580882353,0.022058824,-0.772058824,0.007352941,-0.897058824,0,-1,-0.102941176,-0.536764706,-0.132352941,-0.705882353,-0.154411765,-0.808823529,-0.169117647,-0.904411765,-0.220588235,-0.441176471,-0.294117647,-0.558823529,-0.345588235,-0.639705882,-0.389705882,-0.713235294
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.198529412,-0.154411765,0.338235294,-0.338235294,0.419117647,-0.470588235,0.492647059,-0.566176471,0.132352941,-0.551470588,0.154411765,-0.742647059,0.161764706,-0.860294118,0.161764706,-0.970588235,-0.007352941,-0.551470588,-0.022058824,-0.757352941,-0.044117647,-0.889705882,-0.058823529,-1,-0.132352941,-0.507352941,-0.176470588,-0.691176471,-0.198529412,-0.801470588,-0.205882353,-0.897058824,-0.242647059,-0.419117647,-0.330882353,-0.536764706,-0.382352941,-0.632352941,-0.419117647,-0.720588235
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.189393939,-0.128787879,0.340909091,-0.310606061,0.424242424,-0.439393939,0.484848485,-0.545454545,0.128787879,-0.545454545,0.151515152,-0.742424242,0.166666667,-0.863636364,0.166666667,-0.977272727,-0.015151515,-0.537878788,-0.037878788,-0.757575758,-0.053030303,-0.893939394,-0.053030303,-1,-0.143939394,-0.492424242,-0.189393939,-0.674242424,-0.196969697,-0.78030303,-0.196969697,-0.871212121,-0.257575758,-0.401515152,-0.340909091,-0.53030303,-0.393939394,-0.621212121,-0.431818182,-0.712121212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.179856115,-0.115107914,0.338129496,-0.294964029,0.431654676,-0.446043165,0.510791367,-0.553956835,0.136690647,-0.539568345,0.172661871,-0.748201439,0.18705036,-0.877697842,0.201438849,-0.985611511,0,-0.54676259,-0.007194245,-0.762589928,-0.014388489,-0.892086331,-0.014388489,-1,-0.122302158,-0.496402878,-0.165467626,-0.690647482,-0.18705036,-0.805755396,-0.201438849,-0.899280576,-0.223021583,-0.402877698,-0.302158273,-0.539568345,-0.35971223,-0.625899281,-0.395683453,-0.712230216
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.188405797,-0.130434783,0.347826087,-0.326086957,0.442028986,-0.485507246,0.528985507,-0.601449275,0.130434783,-0.565217391,0.15942029,-0.760869565,0.173913043,-0.884057971,0.18115942,-0.985507246,-0.007246377,-0.557971014,-0.014492754,-0.768115942,-0.028985507,-0.898550725,-0.036231884,-1,-0.130434783,-0.507246377,-0.166666667,-0.695652174,-0.195652174,-0.804347826,-0.210144928,-0.891304348,-0.246376812,-0.413043478,-0.326086957,-0.536231884,-0.376811594,-0.623188406,-0.413043478,-0.710144928
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.179856115,-0.122302158,0.338129496,-0.309352518,0.438848921,-0.460431655,0.525179856,-0.575539568,0.129496403,-0.561151079,0.151079137,-0.755395683,0.165467626,-0.870503597,0.179856115,-0.964028777,-0.014388489,-0.561151079,-0.035971223,-0.769784173,-0.043165468,-0.899280576,-0.043165468,-1,-0.129496403,-0.510791367,-0.18705036,-0.683453237,-0.208633094,-0.784172662,-0.215827338,-0.863309353,-0.244604317,-0.410071942,-0.330935252,-0.517985612,-0.381294964,-0.604316547,-0.424460432,-0.683453237
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.166666667,-0.123188406,0.304347826,-0.297101449,0.413043478,-0.427536232,0.507246377,-0.536231884,0.108695652,-0.550724638,0.144927536,-0.746376812,0.166666667,-0.862318841,0.18115942,-0.963768116,-0.028985507,-0.550724638,-0.043478261,-0.775362319,-0.043478261,-0.898550725,-0.036231884,-1,-0.152173913,-0.5,-0.195652174,-0.68115942,-0.210144928,-0.782608696,-0.210144928,-0.869565217,-0.260869565,-0.405797101,-0.347826087,-0.52173913,-0.391304348,-0.608695652,-0.434782609,-0.695652174
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.144927536,-0.115942029,0.268115942,-0.289855072,0.369565217,-0.413043478,0.449275362,-0.514492754,0.086956522,-0.565217391,0.108695652,-0.760869565,0.123188406,-0.884057971,0.137681159,-0.985507246,-0.057971014,-0.557971014,-0.086956522,-0.768115942,-0.094202899,-0.905797101,-0.094202899,-1,-0.18115942,-0.5,-0.246376812,-0.666666667,-0.260869565,-0.775362319,-0.268115942,-0.855072464,-0.282608696,-0.391304348,-0.369565217,-0.5,-0.420289855,-0.586956522,-0.463768116,-0.673913043
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.152173913,-0.115942029,0.289855072,-0.297101449,0.405797101,-0.434782609,0.5,-0.543478261,0.079710145,-0.565217391,0.108695652,-0.753623188,0.123188406,-0.876811594,0.144927536,-0.97826087,-0.057971014,-0.557971014,-0.086956522,-0.775362319,-0.101449275,-0.905797101,-0.101449275,-1,-0.18115942,-0.5,-0.246376812,-0.673913043,-0.260869565,-0.775362319,-0.260869565,-0.862318841,-0.289855072,-0.398550725,-0.384057971,-0.5,-0.442028986,-0.586956522,-0.485507246,-0.666666667
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.158273381,-0.115107914,0.287769784,-0.302158273,0.402877698,-0.438848921,0.489208633,-0.553956835,0.086330935,-0.561151079,0.107913669,-0.755395683,0.122302158,-0.884892086,0.129496403,-0.985611511,-0.057553957,-0.553956835,-0.079136691,-0.769784173,-0.09352518,-0.899280576,-0.09352518,-1,-0.172661871,-0.496402878,-0.237410072,-0.676258993,-0.251798561,-0.776978417,-0.244604317,-0.863309353,-0.28057554,-0.395683453,-0.374100719,-0.496402878,-0.431654676,-0.582733813,-0.467625899,-0.669064748
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.171641791,-0.082089552,0.313432836,-0.231343284,0.425373134,-0.350746269,0.514925373,-0.440298507,0.089552239,-0.537313433,0.089552239,-0.753731343,0.089552239,-0.888059701,0.097014925,-1,-0.059701493,-0.544776119,-0.082089552,-0.768656716,-0.089552239,-0.902985075,-0.097014925,-1,-0.179104478,-0.507462687,-0.231343284,-0.694029851,-0.253731343,-0.805970149,-0.268656716,-0.895522388,-0.298507463,-0.417910448,-0.365671642,-0.567164179,-0.410447761,-0.656716418,-0.440298507,-0.746268657
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.172413793,-0.096551724,0.310344828,-0.248275862,0.413793103,-0.365517241,0.503448276,-0.455172414,0.096551724,-0.531034483,0.117241379,-0.737931034,0.131034483,-0.862068966,0.151724138,-0.951724138,-0.020689655,-0.537931034,-0.04137931,-0.765517241,-0.04137931,-0.903448276,-0.034482759,-1,-0.131034483,-0.503448276,-0.193103448,-0.689655172,-0.213793103,-0.8,-0.227586207,-0.882758621,-0.220689655,-0.434482759,-0.303448276,-0.565517241,-0.351724138,-0.648275862,-0.386206897,-0.724137931
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.163265306,-0.102040816,0.292517007,-0.258503401,0.401360544,-0.37414966,0.489795918,-0.455782313,0.088435374,-0.537414966,0.108843537,-0.74829932,0.12244898,-0.87755102,0.136054422,-0.979591837,-0.034013605,-0.544217687,-0.06122449,-0.768707483,-0.06122449,-0.904761905,-0.06122449,-1,-0.136054422,-0.503401361,-0.204081633,-0.68707483,-0.231292517,-0.795918367,-0.244897959,-0.884353741,-0.224489796,-0.428571429,-0.306122449,-0.56462585,-0.353741497,-0.653061224,-0.394557823,-0.727891156
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.155405405,-0.108108108,0.283783784,-0.27027027,0.391891892,-0.378378378,0.47972973,-0.452702703,0.087837838,-0.540540541,0.101351351,-0.72972973,0.108108108,-0.844594595,0.108108108,-0.939189189,-0.033783784,-0.547297297,-0.074324324,-0.763513514,-0.087837838,-0.898648649,-0.087837838,-1,-0.141891892,-0.513513514,-0.216216216,-0.695945946,-0.243243243,-0.810810811,-0.263513514,-0.898648649,-0.236486486,-0.439189189,-0.331081081,-0.574324324,-0.378378378,-0.662162162,-0.412162162,-0.736486486
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.156462585,-0.108843537,0.278911565,-0.272108844,0.380952381,-0.387755102,0.476190476,-0.455782313,0.074829932,-0.544217687,0.095238095,-0.741496599,0.095238095,-0.857142857,0.095238095,-0.959183673,-0.047619048,-0.557823129,-0.088435374,-0.775510204,-0.102040816,-0.904761905,-0.102040816,-1,-0.149659864,-0.523809524,-0.224489796,-0.707482993,-0.25170068,-0.816326531,-0.265306122,-0.904761905,-0.238095238,-0.448979592,-0.333333333,-0.585034014,-0.387755102,-0.673469388,-0.414965986,-0.755102041
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.155405405,-0.114864865,0.290540541,-0.277027027,0.398648649,-0.391891892,0.47972973,-0.47972973,0.101351351,-0.560810811,0.108108108,-0.756756757,0.114864865,-0.864864865,0.121621622,-0.959459459,-0.027027027,-0.560810811,-0.067567568,-0.777027027,-0.081081081,-0.898648649,-0.087837838,-1,-0.141891892,-0.52027027,-0.216216216,-0.709459459,-0.243243243,-0.824324324,-0.263513514,-0.918918919,-0.236486486,-0.445945946,-0.324324324,-0.581081081,-0.371621622,-0.668918919,-0.405405405,-0.756756757
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.163265306,-0.115646259,0.299319728,-0.272108844,0.394557823,-0.394557823,0.476190476,-0.482993197,0.095238095,-0.551020408,0.108843537,-0.74829932,0.108843537,-0.863945578,0.115646259,-0.959183673,-0.034013605,-0.557823129,-0.068027211,-0.775510204,-0.081632653,-0.904761905,-0.081632653,-1,-0.142857143,-0.517006803,-0.210884354,-0.707482993,-0.231292517,-0.823129252,-0.244897959,-0.911564626,-0.238095238,-0.43537415,-0.326530612,-0.585034014,-0.37414966,-0.680272109,-0.414965986,-0.768707483
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.158940397,-0.105960265,0.298013245,-0.258278146,0.40397351,-0.377483444,0.490066225,-0.470198675,0.099337748,-0.549668874,0.112582781,-0.748344371,0.119205298,-0.860927152,0.125827815,-0.953642384,-0.026490066,-0.549668874,-0.052980132,-0.768211921,-0.059602649,-0.894039735,-0.066225166,-1,-0.139072848,-0.509933775,-0.198675497,-0.701986755,-0.218543046,-0.814569536,-0.238410596,-0.907284768,-0.238410596,-0.430463576,-0.304635762,-0.57615894,-0.344370861,-0.668874172,-0.370860927,-0.754966887
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.157894737,-0.098684211,0.296052632,-0.256578947,0.414473684,-0.375,0.513157895,-0.467105263,0.111842105,-0.572368421,0.131578947,-0.769736842,0.138157895,-0.875,0.144736842,-0.967105263,-0.019736842,-0.578947368,-0.039473684,-0.782894737,-0.046052632,-0.907894737,-0.052631579,-1,-0.131578947,-0.532894737,-0.184210526,-0.723684211,-0.217105263,-0.835526316,-0.236842105,-0.934210526,-0.230263158,-0.453947368,-0.289473684,-0.598684211,-0.335526316,-0.690789474,-0.375,-0.776315789
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.181818182,-0.084415584,0.331168831,-0.233766234,0.454545455,-0.357142857,0.558441558,-0.435064935,0.155844156,-0.538961039,0.181818182,-0.733766234,0.194805195,-0.844155844,0.201298701,-0.941558442,0.025974026,-0.558441558,0.006493506,-0.772727273,0,-0.896103896,0,-1,-0.090909091,-0.525974026,-0.149350649,-0.714285714,-0.175324675,-0.824675325,-0.194805195,-0.915584416,-0.194805195,-0.454545455,-0.266233766,-0.584415584,-0.298701299,-0.668831169,-0.331168831,-0.746753247
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.175324675,-0.090909091,0.324675325,-0.24025974,0.435064935,-0.357142857,0.532467532,-0.435064935,0.149350649,-0.538961039,0.175324675,-0.733766234,0.181818182,-0.844155844,0.188311688,-0.941558442,0.019480519,-0.551948052,0.006493506,-0.766233766,-0.006493506,-0.896103896,-0.012987013,-1,-0.090909091,-0.519480519,-0.149350649,-0.707792208,-0.181818182,-0.818181818,-0.201298701,-0.909090909,-0.201298701,-0.448051948,-0.272727273,-0.577922078,-0.318181818,-0.668831169,-0.350649351,-0.753246753
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.175324675,-0.077922078,0.324675325,-0.227272727,0.448051948,-0.350649351,0.551948052,-0.415584416,0.155844156,-0.538961039,0.194805195,-0.733766234,0.201298701,-0.844155844,0.201298701,-0.941558442,0.032467532,-0.551948052,0.025974026,-0.772727273,0.025974026,-0.896103896,0.019480519,-1,-0.077922078,-0.525974026,-0.11038961,-0.720779221,-0.12987013,-0.837662338,-0.149350649,-0.928571429,-0.175324675,-0.461038961,-0.227272727,-0.597402597,-0.25974026,-0.688311688,-0.279220779,-0.75974026
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.183006536,-0.08496732,0.333333333,-0.235294118,0.450980392,-0.359477124,0.555555556,-0.431372549,0.156862745,-0.549019608,0.196078431,-0.745098039,0.202614379,-0.85620915,0.202614379,-0.954248366,0.032679739,-0.562091503,0.026143791,-0.777777778,0.019607843,-0.908496732,0.013071895,-1,-0.078431373,-0.529411765,-0.111111111,-0.725490196,-0.130718954,-0.843137255,-0.150326797,-0.934640523,-0.176470588,-0.464052288,-0.22875817,-0.607843137,-0.261437908,-0.692810458,-0.287581699,-0.77124183
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.167741935,-0.090322581,0.316129032,-0.238709677,0.432258065,-0.35483871,0.535483871,-0.425806452,0.148387097,-0.535483871,0.187096774,-0.729032258,0.206451613,-0.84516129,0.219354839,-0.941935484,0.032258065,-0.548387097,0.019354839,-0.767741935,0.019354839,-0.896774194,0.012903226,-1,-0.077419355,-0.522580645,-0.122580645,-0.722580645,-0.141935484,-0.838709677,-0.148387097,-0.935483871,-0.180645161,-0.458064516,-0.232258065,-0.6,-0.264516129,-0.690322581,-0.283870968,-0.761290323
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
